/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_01_55_384.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_01_55_384.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_01_55_384.jpg, -0.8116533, 1, 0, 30.13696
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_01_55_486.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_01_55_486.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_01_55_486.jpg, -0.5033401, 1, 0, 30.20291
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_01_55_590.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_01_55_590.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_01_55_590.jpg, -0.2042459, 1, 0, 30.19969
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_01_55_694.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_01_55_694.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_01_55_694.jpg, 0, 1, 0, 30.18556
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_01_55_796.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_01_55_796.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_01_55_796.jpg, 0.136827, 1, 0, 30.17883
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_01_55_905.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_01_55_905.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_01_55_905.jpg, 0.3108959, 1, 0, 30.16976
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_01_56_008.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_01_56_008.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_01_56_008.jpg, 0.01333201, 1, 0, 30.18746
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_01_56_112.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_01_56_112.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_01_56_112.jpg, 0, 1, 0, 30.18972
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_01_56_216.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_01_56_216.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_01_56_216.jpg, 0, 1, 0, 30.18943
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_01_56_320.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_01_56_320.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_01_56_320.jpg, 0, 1, 0, 30.18991
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_01_56_424.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_01_56_424.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_01_56_424.jpg, -0.02543092, 1, 0, 30.19082
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_01_56_528.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_01_56_528.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_01_56_528.jpg, -0.3232498, 1, 0, 30.16454
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_01_56_632.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_01_56_632.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_01_56_632.jpg, -0.1117469, 1, 0, 30.18858
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_01_56_736.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_01_56_736.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_01_56_736.jpg, 0, 1, 0, 30.18984
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_01_56_836.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_01_56_836.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_01_56_836.jpg, 0, 1, 0, 30.19056
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_01_56_936.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_01_56_936.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_01_56_936.jpg, 0, 1, 0, 30.19113
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_01_57_039.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_01_57_039.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_01_57_039.jpg, -0.138015, 1, 0, 30.18573
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_01_57_140.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_01_57_140.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_01_57_140.jpg, -0.435285, 1, 0, 30.15063
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_01_57_240.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_01_57_240.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_01_57_240.jpg, -0.7367131, 1, 0, 30.1116
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_01_57_345.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_01_57_345.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_01_57_345.jpg, -0.4513017, 1, 0, 30.18829
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_01_57_447.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_01_57_447.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_01_57_447.jpg, -0.1453317, 1, 0, 30.19704
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_01_57_550.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_01_57_550.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_01_57_550.jpg, 0, 1, 0, 30.18822
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_01_57_652.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_01_57_652.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_01_57_652.jpg, 0, 1, 0, 30.18994
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_01_57_755.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_01_57_755.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_01_57_755.jpg, 0, 1, 0, 30.19076
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_01_57_861.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_01_57_861.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_01_57_861.jpg, 0, 1, 0, 30.19036
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_01_57_963.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_01_57_963.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_01_57_963.jpg, -0.271578, 1, 0, 30.1719
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_01_58_069.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_01_58_069.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_01_58_069.jpg, -0.3086071, 1, 0, 30.18067
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_01_58_172.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_01_58_172.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_01_58_172.jpg, -0.01529431, 1, 0, 30.18843
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_01_58_278.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_01_58_278.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_01_58_278.jpg, 0, 1, 0, 30.18956
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_01_58_378.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_01_58_378.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_01_58_378.jpg, -0.0321393, 1, 0, 30.19054
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_01_58_482.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_01_58_482.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_01_58_482.jpg, -0.2905709, 1, 0, 30.17183
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_01_58_587.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_01_58_587.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_01_58_587.jpg, 0, 1, 0, 30.19028
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_01_58_692.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_01_58_692.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_01_58_692.jpg, 0, 1, 0, 30.19009
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_01_58_795.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_01_58_795.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_01_58_795.jpg, 0, 1, 0, 30.19028
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_01_58_898.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_01_58_898.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_01_58_898.jpg, -0.1406132, 1, 0, 30.18549
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_01_59_000.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_01_59_000.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_01_59_000.jpg, -0.3070139, 1, 0, 30.17247
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_01_59_104.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_01_59_104.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_01_59_104.jpg, 0, 1, 0, 30.18813
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_01_59_205.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_01_59_205.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_01_59_205.jpg, 0, 1, 0, 30.18999
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_01_59_311.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_01_59_311.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_01_59_311.jpg, -0.2177997, 1, 0, 30.18061
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_01_59_415.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_01_59_415.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_01_59_415.jpg, 0, 1, 0, 30.18974
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_01_59_521.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_01_59_521.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_01_59_521.jpg, -0.0250622, 1, 0, 30.19032
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_01_59_628.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_01_59_628.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_01_59_628.jpg, -0.351633, 1, 0, 30.16495
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_01_59_737.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_01_59_737.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_01_59_737.jpg, -0.05207992, 1, 0, 30.19095
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_01_59_837.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_01_59_837.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_01_59_837.jpg, -0.1143089, 1, 0, 30.19018
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_01_59_942.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_01_59_942.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_01_59_942.jpg, -0.2969552, 1, 0, 30.1763
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_00_046.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_00_046.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_00_046.jpg, 0, 1, 0, 30.1883
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_00_150.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_00_150.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_00_150.jpg, 0, 1, 0, 30.19013
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_00_253.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_00_253.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_00_253.jpg, -0.02529001, 1, 0, 30.19028
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_00_353.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_00_353.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_00_353.jpg, -0.3239733, 1, 0, 30.16548
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_00_454.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_00_454.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_00_454.jpg, -0.01456833, 1, 0, 30.19004
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_00_558.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_00_558.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_00_558.jpg, 0, 1, 0, 30.18986
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_00_661.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_00_661.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_00_661.jpg, 0, 1, 0, 30.19029
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_00_762.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_00_762.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_00_762.jpg, 0, 1, 0, 30.19078
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_00_867.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_00_867.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_00_867.jpg, 0, 1, 0, 30.19034
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_00_970.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_00_970.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_00_970.jpg, 0, 1, 0, 30.19031
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_01_072.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_01_072.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_01_072.jpg, 0, 1, 0, 30.19031
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_01_175.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_01_175.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_01_175.jpg, 0, 1, 0, 30.19029
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_01_279.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_01_279.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_01_279.jpg, -0.074049, 1, 0, 30.18898
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_01_381.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_01_381.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_01_381.jpg, -0.3368701, 1, 0, 30.16418
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_01_487.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_01_487.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_01_487.jpg, 0, 1, 0, 30.1885
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_01_588.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_01_588.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_01_588.jpg, 0, 1, 0, 30.19
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_01_695.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_01_695.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_01_695.jpg, -0.02019918, 1, 0, 30.19028
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_01_795.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_01_795.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_01_795.jpg, -0.309087, 1, 0, 30.1683
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_01_900.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_01_900.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_01_900.jpg, -0.4458178, 1, 0, 30.16277
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_02_004.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_02_004.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_02_004.jpg, -0.08496594, 1, 0, 30.19139
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_02_106.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_02_106.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_02_106.jpg, -0.06267893, 1, 0, 30.19012
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_02_207.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_02_207.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_02_207.jpg, -0.1476481, 1, 0, 30.18992
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_02_312.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_02_312.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_02_312.jpg, 0, 1, 0, 30.18985
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_02_420.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_02_420.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_02_420.jpg, 0.02603996, 1, 0, 30.18984
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_02_526.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_02_526.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_02_526.jpg, 0.1610134, 1, 0, 30.18686
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_02_628.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_02_628.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_02_628.jpg, 0, 1, 0, 30.18968
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_02_728.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_02_728.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_02_728.jpg, 0, 1, 0, 30.1902
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_02_830.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_02_830.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_02_830.jpg, 0, 1, 0, 30.19027
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_02_937.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_02_937.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_02_937.jpg, 0, 1, 0, 30.19032
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_03_037.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_03_037.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_03_037.jpg, -0.2852494, 1, 0, 30.16971
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_03_142.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_03_142.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_03_142.jpg, 0, 1, 0, 30.1893
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_03_245.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_03_245.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_03_245.jpg, 0, 1, 0, 30.18992
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_03_355.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_03_355.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_03_355.jpg, 0, 1, 0, 30.19043
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_03_462.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_03_462.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_03_462.jpg, 0, 1, 0, 30.19044
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_03_563.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_03_563.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_03_563.jpg, 0, 1, 0, 30.1909
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_03_665.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_03_665.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_03_665.jpg, 0, 1, 0, 30.1904
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_03_767.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_03_767.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_03_767.jpg, 0, 1, 0, 30.19002
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_03_871.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_03_871.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_03_871.jpg, -0.07023597, 1, 0, 30.18904
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_03_973.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_03_973.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_03_973.jpg, -0.2613813, 1, 0, 30.17358
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_04_075.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_04_075.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_04_075.jpg, 0, 1, 0, 30.18885
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_04_175.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_04_175.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_04_175.jpg, 0, 1, 0, 30.19007
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_04_278.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_04_278.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_04_278.jpg, -0.2382571, 1, 0, 30.17751
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_04_378.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_04_378.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_04_378.jpg, -0.005448103, 1, 0, 30.18998
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_04_484.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_04_484.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_04_484.jpg, -0.01649988, 1, 0, 30.19056
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_02_04_589.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_02_04_589.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_02_04_589.jpg, -0.1836212, 1, 0, 30.18381
